code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
b6b883ce479a1a4684957f51babc7f22;thermoforming of plastic sheets;FR;iron scrap, unsorted;;market for tap water;3.0010410447459216e-05;kilogram;tap water;0.0;technosphere;Europe without Switzerland;apos391;water
b6f3d0143fff686fb6cb372833578941;treatment of wastewater from wafer fabrication, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for water, ultrapure;0.14800848080964685;kilogram;water, ultrapure;0.0;technosphere;CA-QC;apos391;water
b6f3d0143fff686fb6cb372833578941;treatment of wastewater from wafer fabrication, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for water, ultrapure;0.11129370798996643;kilogram;water, ultrapure;0.0;technosphere;RoW;apos391;water
b6f3d0143fff686fb6cb372833578941;treatment of wastewater from wafer fabrication, wastewater treatment;RoW;iron scrap, sorted, pressed;;market for water, ultrapure;0.07978649201471479;kilogram;water, ultrapure;0.0;technosphere;RER;apos391;water
b701f95ae4d53714ed76547e402a9d8e;heat and power co-generation, oil;ES;electricity, high voltage;;market for water, completely softened;0.06513022512914914;kilogram;water, completely softened;0.0;technosphere;RER;apos391;water
b701f95ae4d53714ed76547e402a9d8e;heat and power co-generation, oil;ES;electricity, high voltage;;market for water, decarbonised;0.3256511256457456;kilogram;water, decarbonised;0.0;technosphere;ES;apos391;water
b71eda6a8d6b50a18f1e6bcd16e24d1c;electricity production, natural gas, combined cycle power plant;IT;electricity, high voltage;;market for water, completely softened;0.0398523985239853;kilogram;water, completely softened;0.0;technosphere;RER;apos391;water
b71eda6a8d6b50a18f1e6bcd16e24d1c;electricity production, natural gas, combined cycle power plant;IT;electricity, high voltage;;market for water, decarbonised;1.32841328413284;kilogram;water, decarbonised;0.0;technosphere;RoW;apos391;water
b7220d00fa6ab7baf32ee195eb102329;treatment of sewage sludge, 75% water, WWT, rainwater mineral oil storage, sanitary landfill;Europe without Switzerland;heat, district or industrial, other than natural gas;;market for tap water;0.005623413387799559;kilogram;tap water;0.0;technosphere;Europe without Switzerland;apos391;water
b726b2f8172ec3a980f8e7a97a3ba12a;fava bean, feed production, Swiss integrated production;CH;fava bean, feed, Swiss integrated production;;market for tap water;0.056;kilogram;tap water;0.0;technosphere;CH;apos391;water
