code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
34227d33479c6c8db7927f67ae8bfa0c;rare earth oxides production, from rare earth carbonate concentrate;RoW;dysprosium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-2.811129076908652e-06;cubic meter;wastewater, average;0.0;technosphere;CA-QC
34227d33479c6c8db7927f67ae8bfa0c;rare earth oxides production, from rare earth carbonate concentrate;RoW;dysprosium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.0007895584971860588;cubic meter;wastewater, average;0.0;technosphere;RoW
34227d33479c6c8db7927f67ae8bfa0c;rare earth oxides production, from rare earth carbonate concentrate;RoW;dysprosium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.00018879960029182422;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
342eab14003f26ef43545145920cee46;tap water production, conventional treatment;PE;tap water;;[('ISIC rev.4 ecoinvent', '3600:Water collection, treatment and supply'), ('EcoSpold01Categories', 'water supply/production'), ('CPC', '18000: Natural water')];market for wastewater, unpolluted;-3.262574645510629e-05;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
347866b8ccfdea10b0f450c0635fd120;treatment of waste emulsion paint, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater from lorry production;-4.633210665010893e-09;cubic meter;wastewater from lorry production;0.0;technosphere;CH
347866b8ccfdea10b0f450c0635fd120;treatment of waste emulsion paint, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater from lorry production;-2.6783944549177875e-07;cubic meter;wastewater from lorry production;0.0;technosphere;RoW
347866b8ccfdea10b0f450c0635fd120;treatment of waste emulsion paint, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-9.210352341351422e-07;cubic meter;wastewater, average;0.0;technosphere;CH
347866b8ccfdea10b0f450c0635fd120;treatment of waste emulsion paint, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-5.647300383897588e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
347866b8ccfdea10b0f450c0635fd120;treatment of waste emulsion paint, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.153096368387182e-05;cubic meter;wastewater, average;0.0;technosphere;RoW
347866b8ccfdea10b0f450c0635fd120;treatment of waste emulsion paint, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-3.858067935115918e-07;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
34a6b2851cc90b1a138c43e8fa226de0;cheese production, soft, from cow milk;GLO;whey;;[('ISIC rev.4 ecoinvent', '1050:Manufacture of dairy products'), ('CPC', '22130: Whey')];market for wastewater from potato starch production;-6.224453505858728e-07;cubic meter;wastewater from potato starch production;0.0;technosphere;CH
34a6b2851cc90b1a138c43e8fa226de0;cheese production, soft, from cow milk;GLO;whey;;[('ISIC rev.4 ecoinvent', '1050:Manufacture of dairy products'), ('CPC', '22130: Whey')];market for wastewater from potato starch production;-0.00012871406568723163;cubic meter;wastewater from potato starch production;0.0;technosphere;RoW
34c2e547b859e2d208dbbe069bc487e0;soybean beverage production;CA-QC;soybean beverage;;[('ISIC rev.4 ecoinvent', '1030:Processing and preserving of fruit and vegetables'), ('CPC', '24: Beverages')];market for wastewater, average;-0.0005103844382064544;cubic meter;wastewater, average;0.0;technosphere;CA-QC
34ed5f2454a09636279b0f1a2ca3a73a;heat and power co-generation, wood chips, 6667 kW;TZ;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.2516628952277241e-05;cubic meter;wastewater, average;0.0;technosphere;RoW
352363de78e3ba7b7600b9d0bb08f046;toluene diisocyanate production;RoW;toluene diisocyanate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '347: Plastics in primary forms')];market for wastewater, average;-1.3072709127615584e-08;cubic meter;wastewater, average;0.0;technosphere;CA-QC
352363de78e3ba7b7600b9d0bb08f046;toluene diisocyanate production;RoW;toluene diisocyanate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '347: Plastics in primary forms')];market for wastewater, average;-3.671716342638093e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-4.666262339289682e-10;cubic meter;low level radioactive waste;0.0;technosphere;GLO
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste for final repository;-2.068436094070868e-10;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from ammonium paratungstate production;-4.733526630666382e-08;cubic meter;wastewater from ammonium paratungstate production;0.0;technosphere;RoW
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from ammonium paratungstate production;-4.011443567477272e-09;cubic meter;wastewater from ammonium paratungstate production;0.0;technosphere;CN
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from liquid crystal display production;-1.5843771165801775e-16;cubic meter;wastewater from liquid crystal display production;0.0;technosphere;CH
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from liquid crystal display production;-3.276297590863168e-14;cubic meter;wastewater from liquid crystal display production;0.0;technosphere;RoW
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from vegetable oil refinery;-3.928533875723395e-06;cubic meter;wastewater from vegetable oil refinery;0.0;technosphere;GLO
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.2529892132177398e-08;cubic meter;wastewater, average;0.0;technosphere;CH
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.4001904819201304e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-2.845120189338993e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-4.985735851987322e-07;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
356e9b7aaa27e4388e5f7dd2fa21c80e;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, unpolluted;-2.6245272019264617e-06;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
357ab11f020b5ed9121154af777bd668;lorry production, with refrigeration machine, R134a as refrigerant, 16 metric ton;GLO;lorry with refrigeration machine, R134a as refrigerant, 16 metric ton;;[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '2910:Manufacture of motor vehicles'), ('CPC', '49114: Motor vehicles n.e.c. for the transport of goods')];market for wastewater from lorry production;-0.01019074900866251;cubic meter;wastewater from lorry production;0.0;technosphere;CH
357ab11f020b5ed9121154af777bd668;lorry production, with refrigeration machine, R134a as refrigerant, 16 metric ton;GLO;lorry with refrigeration machine, R134a as refrigerant, 16 metric ton;;[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '2910:Manufacture of motor vehicles'), ('CPC', '49114: Motor vehicles n.e.c. for the transport of goods')];market for wastewater from lorry production;-2.107321929657687;cubic meter;wastewater from lorry production;0.0;technosphere;RoW
357ab11f020b5ed9121154af777bd668;lorry production, with refrigeration machine, R134a as refrigerant, 16 metric ton;GLO;lorry with refrigeration machine, R134a as refrigerant, 16 metric ton;;[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '2910:Manufacture of motor vehicles'), ('CPC', '49114: Motor vehicles n.e.c. for the transport of goods')];market for wastewater, average;-0.0743270225861165;cubic meter;wastewater, average;0.0;technosphere;CH
357ab11f020b5ed9121154af777bd668;lorry production, with refrigeration machine, R134a as refrigerant, 16 metric ton;GLO;lorry with refrigeration machine, R134a as refrigerant, 16 metric ton;;[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '2910:Manufacture of motor vehicles'), ('CPC', '49114: Motor vehicles n.e.c. for the transport of goods')];market for wastewater, average;-0.0440360530385576;cubic meter;wastewater, average;0.0;technosphere;CA-QC
357ab11f020b5ed9121154af777bd668;lorry production, with refrigeration machine, R134a as refrigerant, 16 metric ton;GLO;lorry with refrigeration machine, R134a as refrigerant, 16 metric ton;;[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '2910:Manufacture of motor vehicles'), ('CPC', '49114: Motor vehicles n.e.c. for the transport of goods')];market for wastewater, average;-12.368354105377474;cubic meter;wastewater, average;0.0;technosphere;RoW
357ab11f020b5ed9121154af777bd668;lorry production, with refrigeration machine, R134a as refrigerant, 16 metric ton;GLO;lorry with refrigeration machine, R134a as refrigerant, 16 metric ton;;[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '2910:Manufacture of motor vehicles'), ('CPC', '49114: Motor vehicles n.e.c. for the transport of goods')];market for wastewater, average;-2.95752666798637;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
359b201447b925e61875dcf319c99f51;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-HB;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-5.11808653040051e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
35c04eb77e3970dc424819632319ba78;treatment of electronics scrap, metals recovery in copper smelter;RoW;lead;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '41441: Lead, unwrought')];market for wastewater, unpolluted;-3.293407442972078e-06;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
35c04eb77e3970dc424819632319ba78;treatment of electronics scrap, metals recovery in copper smelter;RoW;lead;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '41441: Lead, unwrought')];market for wastewater, unpolluted;-0.0006810362733861297;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
35cea242d3f99fd402a74bde3f07080c;heat and power co-generation, wood chips, 6667 kW;BG;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.899417636780326e-07;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
35faa5bb52ad8ba14370accaddfc8b03;treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-8.181388501885905e-11;cubic meter;low level radioactive waste;0.0;technosphere;GLO
35faa5bb52ad8ba14370accaddfc8b03;treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste for final repository;-6.624457604055089e-10;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
35faa5bb52ad8ba14370accaddfc8b03;treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-4.782585801474464e-07;cubic meter;wastewater, average;0.0;technosphere;CH
35faa5bb52ad8ba14370accaddfc8b03;treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-3.4821273034221304e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
35faa5bb52ad8ba14370accaddfc8b03;treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-7.958439968915935e-05;cubic meter;wastewater, average;0.0;technosphere;RoW
35faa5bb52ad8ba14370accaddfc8b03;treatment of fly ash and scrubber sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.9030259194636114e-05;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
36098d3f0b7e1a6284edf9bd68bdd4c6;steel production, electric, low-alloyed;AT;heat, district or industrial, other than natural gas;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.744979371779074e-07;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
3620c6587cddf837f5a5479636665625;concrete production, 25MPa, for building construction, for interior use, with cement, Portland;North America without Quebec;concrete, 25MPa;;[('EcoSpold01Categories', 'construction materials/concrete'), ('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.03479999296819844;cubic meter;wastewater from concrete production;0.0;technosphere;RoW
3624e7bd399b7cc0fd6765bede593e54;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for low level radioactive waste;-2.924256135716778e-10;cubic meter;low level radioactive waste;0.0;technosphere;GLO
3624e7bd399b7cc0fd6765bede593e54;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from ammonium paratungstate production;-7.576071148106009e-08;cubic meter;wastewater from ammonium paratungstate production;0.0;technosphere;RoW
3624e7bd399b7cc0fd6765bede593e54;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from vegetable oil refinery;-2.369119793726711e-06;cubic meter;wastewater from vegetable oil refinery;0.0;technosphere;GLO
3624e7bd399b7cc0fd6765bede593e54;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.4523733531282493e-08;cubic meter;wastewater, average;0.0;technosphere;CH
3624e7bd399b7cc0fd6765bede593e54;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.0480288274086103e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
3624e7bd399b7cc0fd6765bede593e54;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-2.1376048960396514e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
3624e7bd399b7cc0fd6765bede593e54;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.77909994816868e-07;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
3624e7bd399b7cc0fd6765bede593e54;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater, unpolluted;-1.5848582051704831e-06;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
3647f9a3e3482c4d840a22c14c9e391a;heating and sanitary equipment production, mini CHP plant;CH;heating and sanitary equipment, mini CHP plant;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('EcoSpold01Categories', 'natural gas/cogeneration'), ('CPC', '53262: Power plants')];market for wastewater from pig iron production;-0.117;cubic meter;wastewater from pig iron production;0.0;technosphere;CH
3681094b9521bdea09dc1a06dcfe0171;heat and power co-generation, wood chips, 6667 kW;TH;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.899417636780326e-07;cubic meter;wastewater, average;0.0;technosphere;RoW
36b5617203311b194372431d0f5da417;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CA-AB;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.6991655687308e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
36d864b363eced861cbdfad2cb265c84;fish curing plant construction and maintenance;RoW;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '4290:Construction of other civil engineering projects'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater from vegetable oil refinery;-0.0009636124649058019;cubic meter;wastewater from vegetable oil refinery;0.0;technosphere;GLO
36fbbddb6d2f2d4314b5ca1265c06c81;treatment of sewage sludge, 70% water, WWT, WW from soft fibreboard production, municipal incineration FAE;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from soft fibreboard production;-2.1287258808981737e-05;cubic meter;wastewater from soft fibreboard production;0.0;technosphere;CH
36fed16e77d83ce89501076ca6bdd0ed;storage production, 650 l mini CHP plant;CH;storage, 650 l mini CHP plant;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2512:Manufacture of tanks, reservoirs and containers of metal'), ('CPC', '54290: General construction services of other civil engineering works')];market for wastewater from pig iron production;-0.856;cubic meter;wastewater from pig iron production;0.0;technosphere;CH
3734bbc19412ad4dd8c371c07e7b3607;aluminium alloy production, AlLi;RoW;aluminium alloy, AlLi;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for wastewater, average;-7.341504937420075e-06;cubic meter;wastewater, average;0.0;technosphere;CH
3734bbc19412ad4dd8c371c07e7b3607;aluminium alloy production, AlLi;RoW;aluminium alloy, AlLi;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for wastewater, average;-0.0012216597621300318;cubic meter;wastewater, average;0.0;technosphere;RoW
3734bbc19412ad4dd8c371c07e7b3607;aluminium alloy production, AlLi;RoW;aluminium alloy, AlLi;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for wastewater, average;-0.0002921238585928394;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
3749d707ebf74a66082baa3f12dd85e3;methylene diphenyl diisocyanate production;RoW;methylene diphenyl diisocyanate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for wastewater, average;-9.133626633449908e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
3749d707ebf74a66082baa3f12dd85e3;methylene diphenyl diisocyanate production;RoW;methylene diphenyl diisocyanate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for wastewater, average;-2.5653509039491215e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
3767846c7810f457f42f49a9c12b5adf;wheat grain, feed production, organic;RoW;wheat grain, feed, organic;;[('EcoSpold01Categories', 'agricultural means of production/feed'), ('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-1.088730690195199e-07;cubic meter;wastewater, average;0.0;technosphere;CA-QC
3767846c7810f457f42f49a9c12b5adf;wheat grain, feed production, organic;RoW;wheat grain, feed, organic;;[('EcoSpold01Categories', 'agricultural means of production/feed'), ('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-3.057905005686066e-05;cubic meter;wastewater, average;0.0;technosphere;RoW
3767846c7810f457f42f49a9c12b5adf;wheat grain, feed production, organic;RoW;wheat grain, feed, organic;;[('EcoSpold01Categories', 'agricultural means of production/feed'), ('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-7.312076874119817e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
377ec232127b932c20c9b92d74e4ec39;light fuel oil production, from waste polyethylene;CH;light fuel oil;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '33370: Fuel oils n.e.c.')];market for wastewater, average;-1.1577748378434228e-05;cubic meter;wastewater, average;0.0;technosphere;CH
37839a8a470a55947706218b2bfda78a;maize grain, feed production;ZA;maize grain, feed;;[('EcoSpold01Categories', 'agricultural means of production/feed'), ('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-3.52e-05;cubic meter;wastewater, average;0.0;technosphere;RoW
379559d36a4758de1b203e0341332ef3;steel production, electric, low-alloyed;RoW;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for wastewater, average;-0.00898510854763933;cubic meter;wastewater, average;0.0;technosphere;RoW
37c23d42c66616964fc81871b91ea6e9;treatment of municipal solid waste, incineration;AT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from glass production;-1.9067853102006574e-07;cubic meter;wastewater from glass production;0.0;technosphere;RoW
37c23d42c66616964fc81871b91ea6e9;treatment of municipal solid waste, incineration;AT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from plywood production;-3.1366635363057785e-10;cubic meter;wastewater from plywood production;0.0;technosphere;CH
37c23d42c66616964fc81871b91ea6e9;treatment of municipal solid waste, incineration;AT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for wastewater from potato starch production;-4.695905825526868e-11;cubic meter;wastewater from potato starch production;0.0;technosphere;CH
