('12/12/2023, 05:53:20', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.623435')
('12/12/2023, 05:53:23', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.660298')
('12/12/2023, 05:53:26', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:49.043451')
('12/12/2023, 05:53:29', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.348363')
('12/12/2023, 05:53:53', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:15.647921')
('12/12/2023, 05:53:53', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:15.671803')
('12/12/2023, 06:00:39', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:01.460909')
('12/12/2023, 06:00:39', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:01.477738')
('12/12/2023, 06:00:39', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:01.494095')
('12/12/2023, 06:00:39', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:01.997651')
('12/12/2023, 06:00:39', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:02.020437')
('12/12/2023, 06:00:39', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:02.083674')
('12/12/2023, 06:00:40', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:02.273438')
('12/12/2023, 06:00:40', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:02.852936')
('12/12/2023, 06:00:41', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:03.739156')
('12/12/2023, 06:00:41', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:03.755792')
('12/12/2023, 06:00:53', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_hydrogen', 'additions', 673, 'duration:', '0:08:15.571811')
('12/12/2023, 06:00:53', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:15.794357')
('12/12/2023, 06:00:54', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:16.731091')
('12/12/2023, 06:00:55', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:17.703609')
('12/12/2023, 06:01:01', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:23.356686')
('12/12/2023, 06:01:53', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_natural gas', 'additions', 2967, 'duration:', '0:09:15.847702')
('12/12/2023, 06:02:00', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:23.091646')
('12/12/2023, 06:02:01', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:23.651699')
('12/12/2023, 06:02:09', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:32.076694')
('12/12/2023, 06:02:13', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:35.625167')
('12/12/2023, 06:02:16', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:38.491908')
('12/12/2023, 06:02:16', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:39.137310')
('12/12/2023, 06:02:17', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:39.324065')
('12/12/2023, 06:02:27', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:49.598474')
('12/12/2023, 06:02:27', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:49.615964')
('12/12/2023, 06:02:27', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:49.770286')
('12/12/2023, 06:02:33', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:09:56.125727')
('12/12/2023, 06:02:34', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:09:57.016605')
('12/12/2023, 06:02:35', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:09:57.493613')
('12/12/2023, 06:02:35', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:09:57.548794')
('12/12/2023, 06:02:35', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:09:57.580910')
('12/12/2023, 06:02:37', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:09:59.669833')
('12/12/2023, 06:02:45', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:07.226054')
('12/12/2023, 06:02:45', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:07.304871')
('12/12/2023, 06:02:47', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:09.651064')
('12/12/2023, 06:02:48', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:10.256190')
('12/12/2023, 06:06:09', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_water', 'additions', 11860, 'duration:', '0:13:31.458740')
('12/12/2023, 06:06:20', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:42.736279')
('12/12/2023, 06:06:20', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:42.924045')
('12/12/2023, 06:06:22', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:44.291766')
('12/12/2023, 06:06:22', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:44.721502')
('12/12/2023, 06:06:22', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:44.997839')
('12/12/2023, 06:06:22', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:45.062743')
('12/12/2023, 06:06:30', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:13:52.907638')
('12/12/2023, 06:07:08', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:30.304474')
('12/12/2023, 06:07:08', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:30.337488')
('12/12/2023, 06:07:57', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:19.434977')
('12/12/2023, 06:07:57', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:19.468360')
('12/12/2023, 06:08:26', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:48.515440')
('12/12/2023, 06:08:35', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:57.609107')
('12/12/2023, 06:08:37', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:00.179467')
('12/12/2023, 06:09:59', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:21.289384')
('12/12/2023, 06:18:56', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2020', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:18.566675')
('12/12/2023, 06:19:08', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.633532')
('12/12/2023, 06:19:09', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.299436')
('12/12/2023, 06:19:09', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.323729')
('12/12/2023, 06:19:09', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.676532')
('12/12/2023, 06:19:10', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:02.075970')
('12/12/2023, 06:19:42', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:34.005930')
('12/12/2023, 06:19:42', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:34.072003')
('12/12/2023, 06:19:51', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.805382')
('12/12/2023, 06:19:54', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.887535')
('12/12/2023, 06:19:57', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:49.386000')
('12/12/2023, 06:19:59', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.674001')
('12/12/2023, 06:20:23', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:15.501880')
('12/12/2023, 06:20:23', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:15.524906')
('12/12/2023, 06:27:11', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:03.560170')
('12/12/2023, 06:27:11', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:03.577419')
('12/12/2023, 06:27:11', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:03.594318')
('12/12/2023, 06:27:12', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:04.103021')
('12/12/2023, 06:27:12', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:04.119670')
('12/12/2023, 06:27:12', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:04.184328')
('12/12/2023, 06:27:12', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:04.382538')
('12/12/2023, 06:27:13', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:04.965903')
('12/12/2023, 06:27:14', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:05.828155')
('12/12/2023, 06:27:14', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:05.851333')
('12/12/2023, 06:27:31', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_hydrogen', 'additions', 939, 'duration:', '0:08:22.776171')
('12/12/2023, 06:27:31', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:22.990444')
('12/12/2023, 06:27:32', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:23.865485')
('12/12/2023, 06:27:33', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:24.775118')
('12/12/2023, 06:27:38', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:30.195164')
('12/12/2023, 06:28:29', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_natural gas', 'additions', 2897, 'duration:', '0:09:20.810628')
('12/12/2023, 06:28:36', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:28.154858')
('12/12/2023, 06:28:37', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:28.748439')
('12/12/2023, 06:28:45', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:37.583231')
('12/12/2023, 06:28:49', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:41.243414')
('12/12/2023, 06:28:52', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:44.115362')
('12/12/2023, 06:28:53', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:44.725916')
('12/12/2023, 06:28:53', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:44.906861')
('12/12/2023, 06:29:03', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:09:54.917120')
('12/12/2023, 06:29:03', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:09:54.933936')
('12/12/2023, 06:29:03', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:09:55.071412')
('12/12/2023, 06:29:09', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:01.405400')
('12/12/2023, 06:29:10', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:02.333498')
('12/12/2023, 06:29:11', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:02.827430')
('12/12/2023, 06:29:11', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:02.883977')
('12/12/2023, 06:29:11', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:02.918703')
('12/12/2023, 06:29:13', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:05.052388')
('12/12/2023, 06:29:21', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:12.750685')
('12/12/2023, 06:29:21', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:12.836936')
('12/12/2023, 06:29:23', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:15.191873')
('12/12/2023, 06:29:24', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:15.835765')
('12/12/2023, 06:32:47', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_water', 'additions', 11875, 'duration:', '0:13:39.162687')
('12/12/2023, 06:32:58', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:50.425179')
('12/12/2023, 06:32:58', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:50.606609')
('12/12/2023, 06:33:00', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:13:51.950288')
('12/12/2023, 06:33:00', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:13:52.378748')
('12/12/2023, 06:33:00', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:13:52.658404')
('12/12/2023, 06:33:01', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:52.722646')
('12/12/2023, 06:33:08', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:14:00.527107')
('12/12/2023, 06:33:46', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:38.045526')
('12/12/2023, 06:33:46', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:38.089894')
('12/12/2023, 06:34:35', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:27.137918')
('12/12/2023, 06:34:35', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:27.176774')
('12/12/2023, 06:35:04', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:15:56.119220')
('12/12/2023, 06:35:13', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:16:05.167969')
('12/12/2023, 06:35:16', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:07.746650')
('12/12/2023, 06:36:38', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:30.147134')
('12/12/2023, 06:45:35', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2025', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:26:26.960628')
('12/12/2023, 06:45:48', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.594618')
('12/12/2023, 06:45:48', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.214426')
('12/12/2023, 06:45:48', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.237394')
('12/12/2023, 06:45:49', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.575130')
('12/12/2023, 06:45:49', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:01.960183')
('12/12/2023, 06:46:21', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:33.994551')
('12/12/2023, 06:46:21', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:34.063382')
('12/12/2023, 06:46:30', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:42.751888')
('12/12/2023, 06:46:33', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:45.780444')
('12/12/2023, 06:46:36', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:49.264647')
('12/12/2023, 06:46:38', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:51.479017')
('12/12/2023, 06:47:03', 'ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2030', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:15.654136')
