('12/11/2023, 19:58:24', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'MaterialFootprint_water', 'additions', 11906, 'duration:', '0:13:48.175232')
('12/11/2023, 19:58:35', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:13:59.202675')
('12/11/2023, 19:58:36', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:59.380694')
('12/11/2023, 19:58:37', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:14:00.723992')
('12/11/2023, 19:58:37', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:14:01.140697')
('12/11/2023, 19:58:38', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:14:01.405014')
('12/11/2023, 19:58:38', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:14:01.468455')
('12/11/2023, 19:58:46', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:14:09.375628')
('12/11/2023, 19:59:23', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:14:46.777605')
('12/11/2023, 19:59:23', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:46.810773')
('12/11/2023, 20:00:12', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:15:36.180383')
('12/11/2023, 20:00:12', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:15:36.212093')
('12/11/2023, 20:00:42', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:16:05.661077')
('12/11/2023, 20:00:51', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:16:14.615042')
('12/11/2023, 20:00:53', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:16:17.153813')
('12/11/2023, 20:02:16', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:17:39.480344')
('12/11/2023, 20:12:09', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2045', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:27:33.242528')
('12/11/2023, 20:12:25', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.626505')
('12/11/2023, 20:12:26', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.323793')
('12/11/2023, 20:12:26', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.347128')
('12/11/2023, 20:12:26', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.716154')
('12/11/2023, 20:12:26', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:02.116577')
('12/11/2023, 20:12:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:35.071616')
('12/11/2023, 20:12:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:35.138120')
('12/11/2023, 20:13:08', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:44.173561')
('12/11/2023, 20:13:11', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:47.292683')
('12/11/2023, 20:13:15', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:50.807701')
('12/11/2023, 20:13:17', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:53.186711')
('12/11/2023, 20:13:41', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:17.194115')
('12/11/2023, 20:13:41', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:17.217945')
('12/11/2023, 20:21:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:09:34.402553')
('12/11/2023, 20:21:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:09:34.420147')
('12/11/2023, 20:21:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:09:34.437089')
('12/11/2023, 20:21:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:09:34.933022')
('12/11/2023, 20:21:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:09:34.950157')
('12/11/2023, 20:21:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:09:35.011996')
('12/11/2023, 20:21:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:09:35.187855')
('12/11/2023, 20:22:00', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:09:35.772299')
('12/11/2023, 20:22:01', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:09:36.604076')
('12/11/2023, 20:22:01', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:09:36.627006')
('12/11/2023, 20:22:27', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_hydrogen', 'additions', 1359, 'duration:', '0:10:02.376635')
('12/11/2023, 20:22:27', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:10:02.582750')
('12/11/2023, 20:22:28', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:10:03.509719')
('12/11/2023, 20:22:29', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:10:04.462676')
('12/11/2023, 20:22:34', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:10:10.246648')
('12/11/2023, 20:23:27', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_natural gas', 'additions', 2897, 'duration:', '0:11:03.191230')
('12/11/2023, 20:23:35', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:11:11.157790')
('12/11/2023, 20:23:36', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:11:11.820826')
('12/11/2023, 20:23:46', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:11:21.396133')
('12/11/2023, 20:23:49', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:11:25.101635')
('12/11/2023, 20:23:52', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:11:28.005175')
('12/11/2023, 20:23:53', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:11:28.619895')
('12/11/2023, 20:23:53', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:11:28.804877')
('12/11/2023, 20:24:04', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:11:39.539808')
('12/11/2023, 20:24:04', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:11:39.556981')
('12/11/2023, 20:24:04', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:11:39.715798')
('12/11/2023, 20:24:11', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:11:46.504561')
('12/11/2023, 20:24:12', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:11:47.361434')
('12/11/2023, 20:24:12', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:11:47.868507')
('12/11/2023, 20:24:12', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:11:47.917559')
('12/11/2023, 20:24:12', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:11:47.948587')
('12/11/2023, 20:24:14', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:11:50.056557')
('12/11/2023, 20:24:22', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:11:57.891332')
('12/11/2023, 20:24:22', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:11:57.974269')
('12/11/2023, 20:24:25', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:12:00.516283')
('12/11/2023, 20:24:25', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:12:01.193564')
('12/11/2023, 20:27:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_water', 'additions', 11906, 'duration:', '0:15:34.932604')
('12/11/2023, 20:28:11', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:15:46.543915')
('12/11/2023, 20:28:11', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:15:46.729164')
('12/11/2023, 20:28:12', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:15:48.142488')
('12/11/2023, 20:28:13', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:15:48.573029')
('12/11/2023, 20:28:13', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:15:48.831882')
('12/11/2023, 20:28:13', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:15:48.894478')
('12/11/2023, 20:28:21', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:15:56.702769')
('12/11/2023, 20:28:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_hazardous-kilogram', 'additions', 2228, 'duration:', '0:16:34.325141')
('12/11/2023, 20:28:59', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:16:34.361967')
('12/11/2023, 20:29:49', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_incineration-kilogram', 'additions', 2898, 'duration:', '0:17:24.704895')
('12/11/2023, 20:29:49', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:17:24.743201')
('12/11/2023, 20:30:19', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_landfill-kilogram', 'additions', 1728, 'duration:', '0:17:54.667913')
('12/11/2023, 20:30:28', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:18:04.013598')
('12/11/2023, 20:30:31', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_recycling-kilogram', 'additions', 150, 'duration:', '0:18:06.620456')
('12/11/2023, 20:31:54', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_total-cubicmeter', 'additions', 4868, 'duration:', '0:19:29.358085')
('12/11/2023, 20:41:23', 'ecoinvent_cutoff_3.9_remind_SSP1-PkBudg500_2050', 'WasteFootprint_total-kilogram', 'additions', 31900, 'duration:', '0:28:58.923480')
('12/11/2023, 20:41:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_antimony', 'additions', 27, 'duration:', '0:00:00.600582')
('12/11/2023, 20:41:39', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_bauxite', 'additions', 28, 'duration:', '0:00:01.224561')
('12/11/2023, 20:41:39', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:01.246740')
('12/11/2023, 20:41:39', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:01.568649')
('12/11/2023, 20:41:39', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:01.953650')
('12/11/2023, 20:42:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_cement', 'additions', 1540, 'duration:', '0:00:34.358927')
('12/11/2023, 20:42:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:00:34.425116')
('12/11/2023, 20:42:21', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_chromium', 'additions', 473, 'duration:', '0:00:43.412573')
('12/11/2023, 20:42:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_coal', 'additions', 146, 'duration:', '0:00:46.585450')
('12/11/2023, 20:42:28', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:00:50.118524')
('12/11/2023, 20:42:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_coke', 'additions', 110, 'duration:', '0:00:52.382734')
('12/11/2023, 20:42:54', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_copper', 'additions', 1237, 'duration:', '0:01:16.758141')
('12/11/2023, 20:42:54', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:16.780860')
('12/11/2023, 20:49:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_electricity', 'additions', 23936, 'duration:', '0:08:13.939542')
('12/11/2023, 20:49:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:08:13.977655')
('12/11/2023, 20:49:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:08:13.994263')
('12/11/2023, 20:49:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_fluorspar', 'additions', 29, 'duration:', '0:08:14.522786')
('12/11/2023, 20:49:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:08:14.542621')
('12/11/2023, 20:49:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:08:14.610861')
('12/11/2023, 20:49:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_gold', 'additions', 11, 'duration:', '0:08:14.805852')
('12/11/2023, 20:49:53', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:08:15.410982')
('12/11/2023, 20:49:54', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:08:16.378531')
('12/11/2023, 20:49:54', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:08:16.415252')
('12/11/2023, 20:50:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_hydrogen', 'additions', 673, 'duration:', '0:08:29.172053')
('12/11/2023, 20:50:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:08:29.399509')
('12/11/2023, 20:50:08', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:08:30.322080')
('12/11/2023, 20:50:09', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:31.253524')
('12/11/2023, 20:50:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_magnesium', 'additions', 312, 'duration:', '0:08:36.746108')
('12/11/2023, 20:51:09', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_natural gas', 'additions', 2967, 'duration:', '0:09:31.622357')
('12/11/2023, 20:51:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_nickel', 'additions', 434, 'duration:', '0:09:39.103556')
('12/11/2023, 20:51:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_palladium', 'additions', 35, 'duration:', '0:09:39.743885')
('12/11/2023, 20:51:26', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_petroleum', 'additions', 507, 'duration:', '0:09:48.523553')
('12/11/2023, 20:51:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:09:52.216797')
('12/11/2023, 20:51:34', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_platinum', 'additions', 169, 'duration:', '0:09:56.132038')
('12/11/2023, 20:51:35', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:09:57.016887')
('12/11/2023, 20:51:35', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:09:57.251792')
('12/11/2023, 20:51:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_sand', 'additions', 609, 'duration:', '0:10:10.557162')
('12/11/2023, 20:51:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:10.574314')
('12/11/2023, 20:51:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:10.728268')
('12/11/2023, 20:51:55', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_silicon', 'additions', 377, 'duration:', '0:10:17.157722')
('12/11/2023, 20:51:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:18.040886')
('12/11/2023, 20:51:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:18.539898')
('12/11/2023, 20:51:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:18.598961')
('12/11/2023, 20:51:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:18.632424')
('12/11/2023, 20:51:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_tin', 'additions', 124, 'duration:', '0:10:20.726512')
('12/11/2023, 20:52:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:28.446924')
('12/11/2023, 20:52:06', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:28.536351')
('12/11/2023, 20:52:09', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:31.575439')
('12/11/2023, 20:52:10', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:32.366176')
('12/11/2023, 20:55:47', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_water', 'additions', 11860, 'duration:', '0:14:09.501281')
('12/11/2023, 20:55:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_zinc', 'additions', 667, 'duration:', '0:14:20.864276')
('12/11/2023, 20:55:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:14:21.044322')
('12/11/2023, 20:56:00', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'WasteFootprint_carbondioxide-kilogram', 'additions', 81, 'duration:', '0:14:22.403307')
('12/11/2023, 20:56:00', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'WasteFootprint_composting-kilogram', 'additions', 26, 'duration:', '0:14:22.844835')
('12/11/2023, 20:56:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'WasteFootprint_digestion-cubicmeter', 'additions', 16, 'duration:', '0:14:23.107572')
('12/11/2023, 20:56:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:14:23.170149')
('12/11/2023, 20:56:08', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2020', 'WasteFootprint_hazardous-cubicmeter', 'additions', 461, 'duration:', '0:14:30.964639')
