('03/09/2024, 11:09:51', 'ecoinvent-3.9.1-cutoff', 'MaterialFootprint_aluminium', 'additions', 1822, 'duration:', '0:00:24.571120')
('03/09/2024, 15:08:43', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_palladium', 'additions', 23, 'duration:', '0:09:49.912208')
('03/09/2024, 15:08:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_petroleum', 'additions', 504, 'duration:', '0:09:57.971673')
('03/09/2024, 15:08:54', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:10:01.356717')
('03/09/2024, 15:08:57', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_platinum', 'additions', 170, 'duration:', '0:10:04.113906')
('03/09/2024, 15:08:57', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:04.716821')
('03/09/2024, 15:08:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:04.889263')
('03/09/2024, 15:09:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_sand', 'additions', 560, 'duration:', '0:10:14.110556')
('03/09/2024, 15:09:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:14.128714')
('03/09/2024, 15:09:07', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:14.283884')
('03/09/2024, 15:09:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_silicon', 'additions', 364, 'duration:', '0:10:20.210833')
('03/09/2024, 15:09:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:21.059038')
('03/09/2024, 15:09:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:21.516404')
('03/09/2024, 15:09:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:21.567361')
('03/09/2024, 15:09:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:21.600729')
('03/09/2024, 15:09:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_tin', 'additions', 111, 'duration:', '0:10:23.454900')
('03/09/2024, 15:09:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:31.123680')
('03/09/2024, 15:09:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:31.204895')
('03/09/2024, 15:09:26', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:33.548363')
('03/09/2024, 15:09:27', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:34.150009')
('03/09/2024, 15:12:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_water', 'additions', 10447, 'duration:', '0:13:25.222246')
('03/09/2024, 15:12:28', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_zinc', 'additions', 593, 'duration:', '0:13:35.027255')
('03/09/2024, 15:12:28', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:35.205598')
('03/09/2024, 15:12:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_carbondioxide-kilogram', 'additions', 119, 'duration:', '0:13:37.174730')
('03/09/2024, 15:12:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_composting-kilogram', 'additions', 14, 'duration:', '0:13:37.407391')
('03/09/2024, 15:12:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_digestion-cubicmeter', 'additions', 6, 'duration:', '0:13:37.503881')
('03/09/2024, 15:12:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:37.572269')
('03/09/2024, 15:12:36', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_hazardous-cubicmeter', 'additions', 308, 'duration:', '0:13:42.731606')
('03/09/2024, 15:13:02', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_hazardous-kilogram', 'additions', 1583, 'duration:', '0:14:08.824945')
('03/09/2024, 15:13:02', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:08.858876')
('03/09/2024, 15:13:34', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_incineration-kilogram', 'additions', 1954, 'duration:', '0:14:40.963118')
('03/09/2024, 15:13:34', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:14:40.999082')
('03/09/2024, 15:13:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_landfill-kilogram', 'additions', 1530, 'duration:', '0:15:06.581378')
('03/09/2024, 15:14:08', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:15.150458')
('03/09/2024, 15:14:13', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_radioactive-cubicmeter', 'additions', 308, 'duration:', '0:15:20.220749')
('03/09/2024, 15:14:14', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_recycling-kilogram', 'additions', 71, 'duration:', '0:15:21.359084')
('03/09/2024, 15:15:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_total-cubicmeter', 'additions', 4226, 'duration:', '0:16:31.363634')
('03/09/2024, 15:23:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2060', 'WasteFootprint_total-kilogram', 'additions', 28467, 'duration:', '0:24:22.921922')
('03/09/2024, 15:23:55', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_aluminium', 'additions', 1926, 'duration:', '0:00:29.639929')
('03/09/2024, 15:23:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_antimony', 'additions', 26, 'duration:', '0:00:29.935550')
('03/09/2024, 15:23:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_bauxite', 'additions', 24, 'duration:', '0:00:30.234288')
('03/09/2024, 15:23:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:30.246718')
('03/09/2024, 15:23:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:30.471147')
('03/09/2024, 15:23:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:30.695828')
('03/09/2024, 15:24:26', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_cement', 'additions', 2598, 'duration:', '0:01:00.525968')
('03/09/2024, 15:24:26', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:01:00.569659')
('03/09/2024, 15:24:31', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_chromium', 'additions', 425, 'duration:', '0:01:05.353007')
('03/09/2024, 15:24:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_coal(black)', 'additions', 1573, 'duration:', '0:01:22.849683')
('03/09/2024, 15:24:54', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_coal(brown)', 'additions', 508, 'duration:', '0:01:28.788167')
('03/09/2024, 15:24:56', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:30.642977')
('03/09/2024, 15:24:57', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_coke', 'additions', 71, 'duration:', '0:01:31.425688')
('03/09/2024, 15:25:09', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_copper', 'additions', 1065, 'duration:', '0:01:43.233470')
('03/09/2024, 15:25:09', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:43.245323')
('03/09/2024, 15:31:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_electricity', 'additions', 24074, 'duration:', '0:07:50.023008')
('03/09/2024, 15:31:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:07:50.039938')
('03/09/2024, 15:31:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:07:50.056794')
('03/09/2024, 15:31:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_fluorspar', 'additions', 22, 'duration:', '0:07:50.401010')
('03/09/2024, 15:31:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:07:50.417409')
('03/09/2024, 15:31:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:07:50.484655')
('03/09/2024, 15:31:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_gold', 'additions', 10, 'duration:', '0:07:50.639902')
('03/09/2024, 15:31:17', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:07:51.167473')
('03/09/2024, 15:31:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:07:51.943976')
('03/09/2024, 15:31:18', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:07:51.962160')
('03/09/2024, 15:31:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_hydrogen', 'additions', 391, 'duration:', '0:07:58.480870')
('03/09/2024, 15:31:24', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:07:58.689960')
('03/09/2024, 15:31:25', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:07:59.496200')
('03/09/2024, 15:31:28', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_lead', 'additions', 211, 'duration:', '0:08:02.909073')
('03/09/2024, 15:31:29', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:03.765159')
('03/09/2024, 15:31:34', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_magnesium', 'additions', 264, 'duration:', '0:08:08.131550')
('03/09/2024, 15:33:10', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_natural gas', 'additions', 5825, 'duration:', '0:09:44.264655')
('03/09/2024, 15:33:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_nickel', 'additions', 369, 'duration:', '0:09:50.310061')
('03/09/2024, 15:33:16', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_palladium', 'additions', 23, 'duration:', '0:09:50.705374')
('03/09/2024, 15:33:25', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_petroleum', 'additions', 504, 'duration:', '0:09:59.105101')
('03/09/2024, 15:33:28', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_phosphate rock', 'additions', 207, 'duration:', '0:10:02.592748')
('03/09/2024, 15:33:31', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_platinum', 'additions', 170, 'duration:', '0:10:05.437784')
('03/09/2024, 15:33:32', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_rare earth', 'additions', 37, 'duration:', '0:10:06.062025')
('03/09/2024, 15:33:32', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_rhodium', 'additions', 11, 'duration:', '0:10:06.257400')
('03/09/2024, 15:33:41', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_sand', 'additions', 560, 'duration:', '0:10:15.487493')
('03/09/2024, 15:33:41', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_scandium', 'additions', 1, 'duration:', '0:10:15.504474')
('03/09/2024, 15:33:41', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_selenium', 'additions', 9, 'duration:', '0:10:15.645996')
('03/09/2024, 15:33:47', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_silicon', 'additions', 364, 'duration:', '0:10:21.487372')
('03/09/2024, 15:33:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_silver', 'additions', 50, 'duration:', '0:10:22.322924')
('03/09/2024, 15:33:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_strontium', 'additions', 28, 'duration:', '0:10:22.784564')
('03/09/2024, 15:33:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_tantalum', 'additions', 3, 'duration:', '0:10:22.832517')
('03/09/2024, 15:33:48', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_tellurium', 'additions', 2, 'duration:', '0:10:22.871188')
('03/09/2024, 15:33:50', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_tin', 'additions', 111, 'duration:', '0:10:24.687958')
('03/09/2024, 15:33:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_titanium', 'additions', 457, 'duration:', '0:10:32.045327')
('03/09/2024, 15:33:58', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_tungsten', 'additions', 5, 'duration:', '0:10:32.134012')
('03/09/2024, 15:34:00', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_uranium', 'additions', 140, 'duration:', '0:10:34.492263')
('03/09/2024, 15:34:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_vegetable oil', 'additions', 37, 'duration:', '0:10:35.125638')
('03/09/2024, 15:36:53', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_water', 'additions', 10447, 'duration:', '0:13:27.498789')
('03/09/2024, 15:37:03', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_zinc', 'additions', 593, 'duration:', '0:13:37.084622')
('03/09/2024, 15:37:03', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'MaterialFootprint_zirconium', 'additions', 11, 'duration:', '0:13:37.264989')
('03/09/2024, 15:37:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_carbondioxide-kilogram', 'additions', 119, 'duration:', '0:13:39.193906')
('03/09/2024, 15:37:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_composting-kilogram', 'additions', 14, 'duration:', '0:13:39.423449')
('03/09/2024, 15:37:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_digestion-cubicmeter', 'additions', 6, 'duration:', '0:13:39.523770')
('03/09/2024, 15:37:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_digestion-kilogram', 'additions', 4, 'duration:', '0:13:39.586644')
('03/09/2024, 15:37:10', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_hazardous-cubicmeter', 'additions', 308, 'duration:', '0:13:44.631519')
('03/09/2024, 15:37:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_hazardous-kilogram', 'additions', 1583, 'duration:', '0:14:11.093136')
('03/09/2024, 15:37:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_incineration-cubicmeter', 'additions', 2, 'duration:', '0:14:11.125386')
('03/09/2024, 15:38:09', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_incineration-kilogram', 'additions', 1954, 'duration:', '0:14:43.595061')
('03/09/2024, 15:38:09', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_landfill-cubicmeter', 'additions', 2, 'duration:', '0:14:43.629416')
('03/09/2024, 15:38:34', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_landfill-kilogram', 'additions', 1530, 'duration:', '0:15:08.793838')
('03/09/2024, 15:38:43', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_openburning-kilogram', 'additions', 535, 'duration:', '0:15:17.752850')
('03/09/2024, 15:38:49', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_radioactive-cubicmeter', 'additions', 308, 'duration:', '0:15:22.970400')
('03/09/2024, 15:38:50', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_recycling-kilogram', 'additions', 71, 'duration:', '0:15:24.162253')
('03/09/2024, 15:39:59', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_total-cubicmeter', 'additions', 4226, 'duration:', '0:16:33.651446')
('03/09/2024, 15:47:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2065', 'WasteFootprint_total-kilogram', 'additions', 28467, 'duration:', '0:24:26.522244')
('03/09/2024, 15:48:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_aluminium', 'additions', 1926, 'duration:', '0:00:35.342555')
('03/09/2024, 15:48:37', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_antimony', 'additions', 26, 'duration:', '0:00:35.642973')
('03/09/2024, 15:48:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_bauxite', 'additions', 24, 'duration:', '0:00:35.958620')
('03/09/2024, 15:48:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_beryllium', 'additions', 1, 'duration:', '0:00:35.971336')
('03/09/2024, 15:48:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_borates', 'additions', 15, 'duration:', '0:00:36.180267')
('03/09/2024, 15:48:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_cadmium', 'additions', 17, 'duration:', '0:00:36.400430')
('03/09/2024, 15:49:08', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_cement', 'additions', 2598, 'duration:', '0:01:05.876096')
('03/09/2024, 15:49:08', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_cerium', 'additions', 3, 'duration:', '0:01:05.907626')
('03/09/2024, 15:49:12', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_chromium', 'additions', 425, 'duration:', '0:01:10.589024')
('03/09/2024, 15:49:30', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_coal(black)', 'additions', 1573, 'duration:', '0:01:28.049394')
('03/09/2024, 15:49:36', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_coal(brown)', 'additions', 508, 'duration:', '0:01:33.960913')
('03/09/2024, 15:49:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_cobalt', 'additions', 166, 'duration:', '0:01:35.817208')
('03/09/2024, 15:49:38', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_coke', 'additions', 71, 'duration:', '0:01:36.630410')
('03/09/2024, 15:49:50', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_copper', 'additions', 1065, 'duration:', '0:01:48.248301')
('03/09/2024, 15:49:50', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_dysprosium', 'additions', 1, 'duration:', '0:01:48.259829')
('03/09/2024, 15:55:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_electricity', 'additions', 24074, 'duration:', '0:07:49.415409')
('03/09/2024, 15:55:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_erbium', 'additions', 1, 'duration:', '0:07:49.432681')
('03/09/2024, 15:55:51', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_europium', 'additions', 1, 'duration:', '0:07:49.450225')
('03/09/2024, 15:55:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_fluorspar', 'additions', 22, 'duration:', '0:07:49.819239')
('03/09/2024, 15:55:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_gadolinium', 'additions', 1, 'duration:', '0:07:49.836272')
('03/09/2024, 15:55:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_gallium', 'additions', 4, 'duration:', '0:07:49.901646')
('03/09/2024, 15:55:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_gold', 'additions', 10, 'duration:', '0:07:50.069335')
('03/09/2024, 15:55:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_graphite', 'additions', 33, 'duration:', '0:07:50.642187')
('03/09/2024, 15:55:53', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_helium', 'additions', 46, 'duration:', '0:07:51.421302')
('03/09/2024, 15:55:53', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_holmium', 'additions', 1, 'duration:', '0:07:51.438972')
('03/09/2024, 15:56:00', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_hydrogen', 'additions', 391, 'duration:', '0:07:57.819954')
('03/09/2024, 15:56:00', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_indium', 'additions', 13, 'duration:', '0:07:58.023921')
('03/09/2024, 15:56:01', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_latex', 'additions', 50, 'duration:', '0:07:58.802030')
('03/09/2024, 15:56:04', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_lead', 'additions', 211, 'duration:', '0:08:02.283085')
('03/09/2024, 15:56:05', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_lithium', 'additions', 52, 'duration:', '0:08:03.129838')
('03/09/2024, 15:56:09', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_magnesium', 'additions', 264, 'duration:', '0:08:07.428289')
('03/09/2024, 15:57:45', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_natural gas', 'additions', 5825, 'duration:', '0:09:43.647125')
('03/09/2024, 15:57:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_nickel', 'additions', 369, 'duration:', '0:09:49.771536')
('03/09/2024, 15:57:52', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_palladium', 'additions', 23, 'duration:', '0:09:50.165211')
('03/09/2024, 15:58:00', 'ecoinvent_cutoff_3.9_remind_SSP2-Base_2070', 'MaterialFootprint_petroleum', 'additions', 504, 'duration:', '0:09:58.250166')
