code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
d47fdb4aad1813534bd95531f4b8ace7;maleic unsaturated polyester resin production;RER;maleic unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-3.566294671528466e-08;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
d47fdb4aad1813534bd95531f4b8ace7;maleic unsaturated polyester resin production;RER;maleic unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-1.3643370532847154e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
d4848841175a73b0c08b1e34db5207ef;market for waste packaging paper;BG;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, municipal incineration;-0.0539407403935113;kilogram;waste packaging paper;0.0;technosphere;RoW
d49320d1265a934aec504d62f13f5a92;sulfate pulp production, from softwood, unbleached;RoW;sulfate pulp, unbleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-8.03001554824423e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
d5107a37d77ff66b4cbff6827d04c1c0;market for waste polyethylene;PL;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.256386189641601;kilogram;waste polyethylene;0.0;technosphere;RoW
d52a3dc084912ee7320cb35bc653af94;market for hazardous waste, for incineration;RoW;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of hazardous waste, hazardous waste incineration;-0.5;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
d52a3dc084912ee7320cb35bc653af94;market for hazardous waste, for incineration;RoW;hazardous waste, for incineration;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of hazardous waste, hazardous waste incineration, with energy recovery;-0.5;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
d563e2329a9f9ccecdaff2abe2280662;market for waste wood, untreated;HR;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.000768036640492095;kilogram;waste wood, untreated;0.0;technosphere;RoW
d5f40ffbd5b73677fbeb65d3709cfebd;market for waste paperboard;BG;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, municipal incineration;-0.0539407403935113;kilogram;waste paperboard;0.0;technosphere;RoW
d66b28c86fe624a9f4de9486f78bd4b3;market for waste polystyrene;GB;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.648037776664191;kilogram;waste polystyrene;0.0;technosphere;RoW
d706100f122da63f64ad1fd33baff861;market for waste paperboard;GB;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, municipal incineration;-0.648037776664191;kilogram;waste paperboard;0.0;technosphere;RoW
d721d62f42ae0641b7906b7dcd6c9537;market for waste wood, untreated;IE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.427746565109878;kilogram;waste wood, untreated;0.0;technosphere;RoW
d7405712ad002e4f313f8bb7df7090d4;market for waste paint;RoW;waste paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, hazardous waste incineration, with energy recovery;-0.0409307857286109;kilogram;waste paint;0.0;technosphere;RoW
d7405712ad002e4f313f8bb7df7090d4;market for waste paint;RoW;waste paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, municipal incineration;-0.189187408168411;kilogram;waste paint;0.0;technosphere;RoW
d7405712ad002e4f313f8bb7df7090d4;market for waste paint;RoW;waste paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, hazardous waste incineration;-0.0409307857286109;kilogram;waste paint;0.0;technosphere;RoW
d7b41a21692b258cb88cee1c8655afa8;market for waste graphical paper;CH;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration with fly ash extraction;-0.98999922959431;kilogram;waste graphical paper;0.0;technosphere;CH
d814e0a04b104ddbcd52ae36ab590e64;fluorescent whitening agent production, distyrylbiphenyl type;RoW;fluorescent whitening agent, distyrylbiphenyl type;;"[('EcoSpold01Categories', 'washing agents/auxiliary agents'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34310: Synthetic organic colouring matter and preparations based thereon; synthetic organic products of a kind used a[…]')]";market for hazardous waste, for incineration;-5.59e-09;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
d82e94199b23db0b16e8cdcaf2ff1d18;photovoltaic laminate production, CdTe;VN;photovoltaic laminate, CdTe;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47150: Diodes, transistors and similar semi-conductor devices; photosensitive semi-conductor devices; light emitting […]')]";market for hazardous waste, for incineration;-0.167556268501946;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
d8506d457a14eeb1bc84068c225dfce3;market for waste glass;FR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.61512182868626;kilogram;waste glass;0.0;technosphere;RoW
d85b1ae5d79a9bc03ff066cb8f9d94ea;electricity production, nuclear, pressure water reactor, heavy water moderated;CN-ZJ;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36373748609566e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
d85d2d7126e4dbbb082526b77aaa3868;electricity production, nuclear, pressure water reactor;FR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.2e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
d8616c051c07c40187623af14399f4d6;market for municipal solid waste;SK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.137212;kilogram;municipal solid waste;0.0;technosphere;SK
d8698d3acc7f507b08acca6aa1f0ad3d;market for waste polyethylene;FI;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.944189931250273;kilogram;waste polyethylene;0.0;technosphere;RoW
d87024bd1ab510a6fb8c58ae4c498e64;photovoltaic laminate production, CdTe;MY;photovoltaic laminate, CdTe;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47150: Diodes, transistors and similar semi-conductor devices; photosensitive semi-conductor devices; light emitting […]')]";market for hazardous waste, for incineration;-0.101053942882142;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
d87d9c1ca947e439dc5e050a58c38e03;market for waste polyvinylchloride;MT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.00423728813559322;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
d911483385529d667321774f4f081f55;market for waste polyethylene;BR;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.00560402324236877;kilogram;waste polyethylene;0.0;technosphere;RoW
d970fbaedbbae84af97f2b05c2b780b5;sulfate pulp production, from softwood, bleached;RER;sulfate pulp, bleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-5.430736342114986e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
d970fbaedbbae84af97f2b05c2b780b5;sulfate pulp production, from softwood, bleached;RER;sulfate pulp, bleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-0.00020776058908760403;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
d9831deeb72c309df8d7d1afc5293e54;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-MH;electricity, high voltage;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36373748609566e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
d9f2373ddb8abb4c8b3e2c6b4a7aaae5;naphtha production, petroleum refinery operation;IN;naphtha;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33330: Naphtha')];market for hazardous waste, for incineration;-0.00031331490616233823;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
da27fcdde0b02499d617de49591efe50;market for waste polyethylene terephthalate;FI;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.944189931250273;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
da3b8022d2406e35f3fa6b02bf2c0b99;market for municipal solid waste;HR;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.000768037;kilogram;municipal solid waste;0.0;technosphere;RoW
da74aabfd04c93754361058eca704355;electricity production, nuclear, pressure water reactor;US-NPCC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
dacff2edcd19061e05ac01109adc03ed;electricity production, nuclear, pressure water reactor;BG;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
db5e2682b3cfcd8254cb2a0d492a4e80;butene production, mixed;RER;butene, mixed;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-5.186920864404474e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
db5e2682b3cfcd8254cb2a0d492a4e80;butene production, mixed;RER;butene, mixed;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.0019843307913559555;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
db9453e41ab79e2ca4c1d310467430af;electricity production, medium voltage, petroleum refinery operation;IN;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-0.00030818906107975616;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
dbb4a0355e1328c44943fabc4f465f63;sulfate pulp production, from eucalyptus, bleached;RoW;sulfate pulp, bleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-0.000166568077619633;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
dbf0f00f17b204a99714aedd63f06199;market for waste polyethylene terephthalate;DK;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.980653482373173;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
dc22af49ad612e632a2cdf4deb9d0fce;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;lanthanum-cerium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for incineration;-0.005087654742765273;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
dc904417dc8cea4daecd652de9d24ff2;cable production, printer cable, without plugs;GLO;cable, printer cable, without plugs;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '471: Electronic valves and tubes; electronic components; parts thereof')]";market for hazardous waste, for incineration;-1.8571857987422886e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
dc904417dc8cea4daecd652de9d24ff2;cable production, printer cable, without plugs;GLO;cable, printer cable, without plugs;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '471: Electronic valves and tubes; electronic components; parts thereof')]";market for hazardous waste, for incineration;-7.10493e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
dc904417dc8cea4daecd652de9d24ff2;cable production, printer cable, without plugs;GLO;cable, printer cable, without plugs;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '471: Electronic valves and tubes; electronic components; parts thereof')]";market for hazardous waste, for incineration;-0.00014774351420125773;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
dc9194aab902008695b92d8f03e7e6a4;power block installation, solar thermal parabolic trough, 50 MW;RoW;power block, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for hazardous waste, for incineration;-201.82008194988714;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
dc9194aab902008695b92d8f03e7e6a4;power block installation, solar thermal parabolic trough, 50 MW;RoW;power block, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for hazardous waste, for incineration;-7720.916;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
dc9194aab902008695b92d8f03e7e6a4;power block installation, solar thermal parabolic trough, 50 MW;RoW;power block, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];market for hazardous waste, for incineration;-16055.263918050114;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
dce990fe72665a8bbfd258784d0dc25d;printed wiring board production, for through-hole mounting, Pb containing surface;GLO;printed wiring board, for through-hole mounting, Pb containing surface;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-0.016497095696962998;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
dce990fe72665a8bbfd258784d0dc25d;printed wiring board production, for through-hole mounting, Pb containing surface;GLO;printed wiring board, for through-hole mounting, Pb containing surface;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-0.63112;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
dce990fe72665a8bbfd258784d0dc25d;printed wiring board production, for through-hole mounting, Pb containing surface;GLO;printed wiring board, for through-hole mounting, Pb containing surface;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-1.312382904303037;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
dd1dcd46e04fd7377ada74ab14d3c79e;sulfur production, petroleum refinery operation;PE;sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34520: Sulphur, except sublimed sulphur, precipitated sulphur and colloidal sulphur')];market for hazardous waste, for incineration;-1.073116816253562e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
dd6a431411bdda66ed2d82c95bb2dad4;market for municipal solid waste;RoW;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.0633545529885166;kilogram;municipal solid waste;0.0;technosphere;RoW
dd94f7718d26f7976cf9bdb13ed98368;door production, inner, wood;RER;door, inner, wood;;"[('EcoSpold01Categories', 'building components/doors'), ('ISIC rev.4 ecoinvent', ""1622:Manufacture of builders' carpentry and joinery""), ('CPC', ""31600: Builders' joinery and carpentry of wood (including cellular wood panels, assembled parquet panels, shingles an[…]"")]";market for hazardous waste, for incineration;-8.406266011459956e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
dd94f7718d26f7976cf9bdb13ed98368;door production, inner, wood;RER;door, inner, wood;;"[('EcoSpold01Categories', 'building components/doors'), ('ISIC rev.4 ecoinvent', ""1622:Manufacture of builders' carpentry and joinery""), ('CPC', ""31600: Builders' joinery and carpentry of wood (including cellular wood panels, assembled parquet panels, shingles an[…]"")]";market for hazardous waste, for incineration;-3.215937339885401e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
ddd8c1dfe635398b2f395dbde6bef822;market for used capacitor;GLO;used capacitor;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of used capacitor, to hazardous waste incineration, with energy recovery;-0.495791557220162;kilogram;used capacitor;0.0;technosphere;RoW
ddd8c1dfe635398b2f395dbde6bef822;market for used capacitor;GLO;used capacitor;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of used capacitor, to hazardous waste incineration;-0.0042084427798375;kilogram;used capacitor;0.0;technosphere;CH
ddd8c1dfe635398b2f395dbde6bef822;market for used capacitor;GLO;used capacitor;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of used capacitor, to hazardous waste incineration, with energy recovery;-0.0042084427798375;kilogram;used capacitor;0.0;technosphere;CH
ddd8c1dfe635398b2f395dbde6bef822;market for used capacitor;GLO;used capacitor;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of used capacitor, to hazardous waste incineration;-0.495791557220162;kilogram;used capacitor;0.0;technosphere;RoW
de240e6b2d9c9bdbef79fcea5a3bf101;treatment of waste graphical paper, sanitary landfill;CH;waste graphical paper;;[('EcoSpold01Categories', 'waste management/sanitary landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration with fly ash extraction;-3.88e-05;kilogram;waste graphical paper;0.0;technosphere;CH
de240e6b2d9c9bdbef79fcea5a3bf101;treatment of waste graphical paper, sanitary landfill;CH;waste graphical paper;;[('EcoSpold01Categories', 'waste management/sanitary landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste plastic, mixture, municipal incineration with fly ash extraction;-3.88e-05;kilogram;waste plastic, mixture;0.0;technosphere;CH
de387ea8ec100e06af694770244fa94e;market for waste mineral oil;CH;waste mineral oil;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste mineral oil, hazardous waste incineration;-0.436916590689578;kilogram;waste mineral oil;0.0;technosphere;CH
de387ea8ec100e06af694770244fa94e;market for waste mineral oil;CH;waste mineral oil;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste mineral oil, hazardous waste incineration, with energy recovery;-0.436916590689578;kilogram;waste mineral oil;0.0;technosphere;CH
deaa3046cbb3d042ef94e9e225298a7f;polystyrene production, expandable;RoW;polystyrene, expandable;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.011966;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
decc988298f58cc686f8cb6212c44990;pitch production, petroleum refinery operation;CO;pitch;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34540: Oils and other products of the distillation of high temperature coal tar, and similar products; pitch and pitc[…]')]";market for hazardous waste, for incineration;-0.0002813557247946686;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
df47fb997dd28e1290d5898e453d80d9;market for spent solvent mixture;Europe without Switzerland;spent solvent mixture;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39950: Wastes from chemical or allied industries')];treatment of spent solvent mixture, hazardous waste incineration;-0.382239597488572;kilogram;spent solvent mixture;0.0;technosphere;Europe without Switzerland
df47fb997dd28e1290d5898e453d80d9;market for spent solvent mixture;Europe without Switzerland;spent solvent mixture;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39950: Wastes from chemical or allied industries')];treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;-0.382239597488572;kilogram;spent solvent mixture;0.0;technosphere;Europe without Switzerland
df52346edf78b4acc7cffbb9fe60758c;nylon 6-6 production;RER;nylon 6-6;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.00024229405998364397;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
df52346edf78b4acc7cffbb9fe60758c;nylon 6-6 production;RER;nylon 6-6;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.009269305940016357;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
df72e70bdb4b0dbc347aa950a562a2ea;energy and auxilliary inputs, metal working factory, with heating from natural gas;RoW;energy and auxilliary inputs, metal working factory;;"[('EcoSpold01Categories', 'metals/general manufacturing'), ('ISIC rev.4 ecoinvent', '259:Manufacture of other fabricated metal products; metalworking service activit'), ('CPC', '54269: General construction services of other industrial plants')]";market for hazardous waste, for incineration;-0.0245;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
e030332172587e8bea3b6152fbec94e4;naphtha production, petroleum refinery operation;ZA;naphtha;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33330: Naphtha')];market for hazardous waste, for incineration;-0.0002964624461092848;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
e033bcb05a493394177a32c5c88cfead;market for biowaste;CH;biowaste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'biomass/production'), ('CPC', '391: Wastes from food and tobacco industry')];treatment of biowaste, municipal incineration with fly ash extraction;-0.446727762192701;kilogram;biowaste;0.0;technosphere;CH
e03e0f3613a5f824cbf19ac76d83a677;market for waste wood, untreated;AT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.933487623264238;kilogram;waste wood, untreated;0.0;technosphere;RoW
e10bcae1fad1272a33d7821e9feac7d0;electricity production, nuclear, pressure water reactor;RU;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-3.310077492606928e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
e10bcae1fad1272a33d7821e9feac7d0;electricity production, nuclear, pressure water reactor;RU;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-6.883142846393071e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
e12ee50582d37589f0a4d9c345099366;market for waste graphical paper;NO;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.917668515874329;kilogram;waste graphical paper;0.0;technosphere;RoW
